country,lat,lon,website,place_type
DK,55.4687512,8.4526474,ostesbjerg.dk,Commerce
DK,57.5930901,10.1845331,tannishus.dk,Facility
DK,55.631949,12.4887589,chinavietnamhouse.dk,Facility
DK,55.6164221,12.6151504,www.a-r-c.dk,Facility
DK,55.5116211,8.4658896,www.vvs-eksperten.dk,Commerce
DK,56.156696,10.2011583,carterstore.dk,Commerce
DK,56.2420739,10.5603481,karpenhoej.dk,Facility
DK,55.503923,9.737455,saebsiam.dk,Facility
DK,55.64541,12.614995,www.rccgdenmark.org,Facility
DK,56.2569726,10.5523838,grønfeld.dk,Facility
DK,55.291237,8.8349587,udinaturen.dk,Facility
DK,57.724623,10.5770485,escapeskagen.dk,Facility
DK,55.6844225,12.5373672,www.optikhuset.dk,Commerce
DK,55.7253092,12.4324266,dokument.plandata.dk,Unknown
DK,56.4498279,9.7207025,www.lihnogboi.dk,Commerce
DK,55.0299794,8.8304757,www.deathroses.dk,Facility
DK,55.6725933,12.4043698,norregaard.graphics,Facility
DK,55.9350889,12.3007903,www.frederiksborg-slotskirke.dk,Facility
DK,55.8364603,12.0592992,samlingen.koes.dk,Facility
DK,55.51266,11.688591,www.vinovenue.com,Facility
DK,57.2361434,10.1056007,hallundhollensted.dk,Facility
DK,55.6250278,9.8013445,www.rejseplanen.dk,Facility
DK,56.8890049,10.119255,www.nordjyllandstrafikselskab.dk,Facility
DK,56.1635275,10.2144715,www.bigbrain.dk,Facility
DK,55.4716232,8.4533732,korn180.dk,Commerce
DK,56.7238506,9.8236552,www.vebbestrupis.dk,Facility
DK,55.6656512,12.3979849,www.oz-konya.dk,Facility
DK,56.313369,10.0437472,hadstensmede.dk,Facility
DK,55.641076,12.097177,www.tasty-house.dk,Facility
DK,55.9553875,8.4978965,pigespejder.dk,Facility
DK,55.7195705,11.7221372,www.kulturbiografen.dk,Facility
DK,56.1581487,10.2181255,www.pier2haven.dk,Facility
DK,55.6523591,12.4953308,valbyauto.dk,Commerce
DK,55.3932609,11.3329322,www.pizzafactory.dk,Facility
DK,55.7027099,9.4393573,www.sinatur.dk,Facility
DK,57.041925,9.951122,spiserietaalborg.dk,Facility
DK,55.2376066,9.2901002,www.vojensbowlingcenter.dk,Facility
DK,54.9053639,9.936996,ryesminde-mosteri.dk,Commerce
DK,56.1480659,10.2033354,www.dermalogica-aarhus.dk,Commerce
DK,55.1202108,8.8086648,www.sl-biler.dk,Commerce
DK,55.0867401,10.2642629,smagenaffyn.dk,Commerce
DK,55.6762333,12.5660407,formelfamily.dk,Facility
DK,56.8582611,9.2655543,www.ok.dk,Facility
DK,55.7716948,9.4914743,www.franskchampagne.dk,Facility
DK,55.6712092,12.543458,janicevesterbro.dk,Facility
DK,55.6807141,12.5883495,www.nyhavnsfaergekro.dk,Facility
DK,55.6782469,12.5342422,www.plantehallenfrederiksberg.dk,Commerce
DK,55.8627888,9.8453305,juta.dk,Commerce
DK,55.17618,11.647722,cafevivaldi.dk,Facility
DK,56.156866,10.210598,www.aarhus-domkirke.dk,Facility
DK,55.695165,9.524996,naturlic.dk,Commerce
DK,55.91938,8.4112308,book.naturstyrelsen.dk,Facility
DK,55.6640553,12.6005502,www.xfix.dk,Commerce
DK,54.6980463,11.96918,thaliamarielyst.dk,Facility
DK,55.6855553,12.5884801,oep.org.bo,Facility
DK,54.9261596,11.3659387,www.lollandfaergefart.dk,Facility
DK,55.5220394,8.3667982,www.boernekompassetesbjerg.dk,Facility
DK,55.4699495,8.4398792,www.repmobil.dk,Commerce
DK,55.9441274,11.8626453,surfcenter.dk,Facility
DK,55.4770872,8.4897908,platformen-esbjerg.dk,Facility
DK,55.6719579,12.5617804,www.eroticlifestyle.dk,Commerce
DK,56.4777174,9.1472195,stoholmfritid.dk,Facility
DK,55.695081,12.571759,www.lagoniogco.dk,Facility
DK,55.6788948,12.5827207,www.hotelthesocialist.com,Facility
DK,55.8395736,12.0617229,www.nordisk-handelshus.dk,Commerce
DK,55.6722942,12.5920924,bibliotek.kk.dk,Facility
DK,56.1697128,9.5497951,www.underhuset.dk,Facility
DK,57.03392,9.908149,www.vinogvin.dk,Commerce
DK,55.0455729,9.416518,www.nygadehuset.dk,Facility
DK,54.767079,11.868293,www.nfteater.dk,Facility
DK,56.405345,10.1112247,www.designhojskolen.dk,Facility
DK,56.0188213,9.2600741,denlillelade.dk,Commerce
DK,55.4884639,12.0793363,spar.dk,Commerce
DK,55.6881536,12.5605871,midsommar.dk,Facility
DK,56.1211232,8.9788825,www.visitherning.com,Facility
DK,55.995869,12.5260437,actionsportgames.com,Facility
DK,54.8318507,9.350281,www.padborg-elektro.dk,Commerce
DK,56.8002633,9.5187541,www.jw.org,Facility
DK,55.8552137,11.5853798,www.alcoat.dk,Unknown
DK,55.6787997,12.5698363,blumecph.dk,Facility
DK,55.7095884,9.606587,www.foodiefriendsoutlet.com,Commerce
DK,55.1414768,15.1289912,www.bat.dk,Facility
DK,55.7302882,12.3602364,ballerup.apotekeren.dk,Facility
DK,56.0497221,8.1036388,www.levendehistorie.dk,Facility
DK,55.6413915,12.0992824,cafevivaldi.dk,Facility
DK,56.7822204,8.2330632,www.restaurant-tri.com,Facility
DK,55.566564,9.454746,www.lystlunden.dk,Commerce
DK,56.156851,10.207455,www.jakobsenco.dk,Facility
DK,55.7492483,12.3408667,ballerup.dk,Facility
DK,55.6659258,12.5169321,www.newcut.dk,Commerce
DK,56.968388,9.252958,jutlander.dk,Commerce
DK,55.863035,9.8468,www.kamiihorsens.dk,Facility
DK,56.193917,10.6908795,www.storebjorn.dk,Facility
DK,55.3441731,8.7757505,bj.dk,Commerce
DK,55.7103753,12.4293405,www.hf-islegaard.dk,Unknown
DK,56.2042721,10.4718999,knebelvig.dk,Facility
DK,57.5096748,10.0325085,udinaturen.dk,Facility
DK,56.1514306,10.2098293,aarhusstreetfood.com,Facility
DK,56.9714588,9.8302305,www.sgifklub.dk,Facility
DK,57.0022829,9.8079953,udinaturen.dk,Facility
DK,55.5684978,12.5785268,udinaturen.dk,Facility
DK,55.7309138,12.5479029,olympia.gentofte.dk,Facility
DK,55.6712378,12.5909905,www.beboerhus.dk,Facility
DK,55.4087175,10.3871706,www.delaneys.dk,Facility
DK,55.9313425,12.3491032,www.regionh.dk,Facility
DK,55.6817379,12.529386,www.cbs.dk,Facility
DK,56.4900569,8.5719401,motorsamling.dk,Facility
DK,56.454319,9.391861,www.deeppanpizzaexpress-viborg.dk,Facility
DK,56.717881,10.113948,vikingsushi.dk,Facility
DK,55.8526695,12.1452362,udinaturen.dk,Facility
DK,55.0506255,10.0334338,www.alslinjen.dk,Facility
DK,56.1237355,12.3117057,museumns.dk,Facility
DK,56.0492936,12.3815039,www.esrumif.dk,Facility
DK,55.7000587,12.531938,www.imamalimoske.dk,Facility
DK,56.3559012,8.6202719,kvickly.dk,Commerce
DK,55.5979321,12.170399,www.tunehallen.dk,Facility
DK,56.1777629,9.5544458,kirkenskorshaer.dk,Commerce
DK,55.4643597,8.5754268,designogknive.dk,Commerce
DK,55.41733,12.141147,www.dapino.dk,Facility
DK,55.9443042,11.7608544,roervigminigolf.dk,Facility
DK,57.4615006,9.9838257,samlingen.koes.dk,Facility
DK,55.421596,8.379317,fanoecykler.dk,Facility
DK,55.6217727,8.4926737,www.sommerlandslauget.dk,Facility
DK,55.7293076,12.3585072,ballerup.dk,Facility
DK,56.0226629,10.2624665,www.norsmindefiskehus.dk,Facility
DK,55.7388853,12.5709747,mfa.gov.hu,Facility
DK,55.6814139,12.5329204,www.br.dk,Commerce
DK,56.4484369,9.4053626,sostrenegrene.com,Commerce
DK,55.7597784,12.5695827,29erbikeshop.dk,Commerce
DK,55.5557481,12.0114476,kirkervedviby.dk,Facility
DK,55.6891043,12.5857971,boligertilaeldre.kk.dk,Facility
DK,55.6989599,12.579521,osterberg-ice.dk,Facility
DK,55.6762251,12.5790137,www.stm.dk,Facility
DK,55.6413957,12.4691301,www.puregym.dk,Facility
DK,56.1535412,10.2055543,rezetstore.com,Commerce
DK,55.6576013,12.3926482,ilva.dk,Commerce
DK,55.4784018,8.4271642,www.efi-esbjerg.dk,Commerce
DK,56.1585573,8.416844,www.hoverdal.dk,Facility
DK,55.3124912,10.7886238,www.nyborgbibliotek.dk,Facility
DK,55.8542731,12.0548997,haldortopsoe.com,Unknown
DK,55.4463916,11.7893866,ochmanns.dk,Facility
DK,57.270705,9.950767,www.konditor-bager.dk,Commerce
DK,56.1315451,9.3579709,www.mascot.dk,Facility
DK,57.0422436,9.9190235,www.wasabisushiaalborg.dk,Facility
DK,55.681762,12.572435,vangsgaards.dk,Commerce
DK,55.6826039,12.6032706,shiphappens.dk,Facility
DK,56.4592925,10.0365591,www.sparkron.dk,Commerce
DK,55.4646147,10.6700452,kertemindecamping.dk,Facility
DK,55.9670857,9.6082752,bttgsv.dk,Facility
DK,56.03516,12.611187,restaurantappetit.dk,Facility
DK,55.5721577,9.1345608,baekke.info,Facility
DK,55.0724802,15.1423432,www.nexocamp.dk,Facility
DK,55.8393648,12.4039134,dokument.plandata.dk,Unknown
DK,56.2567797,9.866725,www.godsogguld.dk,Commerce
DK,57.0479845,9.9141218,www.enjoynordjylland.dk,Facility
DK,55.6714019,12.5444509,midorisushi.dk,Facility
DK,55.6335239,12.0811832,roskildebumperball.dk,Facility
DK,56.1739094,10.2169201,www.fratellipizzeria.dk,Facility
DK,56.1319747,8.9906602,netip.dk,Facility
DK,55.6997304,12.5417032,3blaa.dk,Facility
DK,56.7291096,9.6259931,bookenshelter.dk,Facility
DK,55.6815751,12.5761275,www.trinitatiskirke.dk,Facility
DK,57.4527274,9.9980642,samlingen.koes.dk,Facility
DK,55.6727687,12.5601261,www.fohus.dk,Facility
DK,55.2737993,14.8052381,www.naesgaarden.dk,Facility
DK,55.4836022,9.466467,overvejen.aula.dk,Facility
DK,55.6634521,12.4572902,www.laegerem.dk,Facility
DK,56.1588943,10.2054942,www.fhaarhus.dk,Facility
DK,55.676548,12.6047206,holmendirt.dk,Facility
DK,57.7161652,10.5874079,www.skagenbaadelaug.dk,Unknown
DK,56.3107267,8.2954671,udinaturen.dk,Facility
DK,55.4610951,8.445459,www.domstol.dk,Facility
DK,57.0288338,10.0027811,www.hundeklubben-sak.dk,Facility
DK,56.4515367,9.4456377,viborgfrikirke.dk,Facility
DK,56.1539018,10.2124221,atkins.dk,Facility
DK,55.74126,12.546971,prinsessensbag.dk,Commerce
DK,56.4833318,8.8720932,hjerlhede.dk,Facility
DK,55.6719266,12.5762163,www.mensroom.dk,Commerce
DK,55.3580288,10.323199,www.detgodekokken.dk,Commerce
DK,55.6787659,12.5823176,www.hskjalmp.dk,Commerce
DK,55.6470003,12.5499333,www.lafocaccia.dk,Facility
DK,55.6970299,12.5259342,www.buakowthaitake.com,Facility
DK,55.5536371,10.6160981,bookenshelter.dk,Facility
DK,55.4873773,9.4741328,komtilkolding.dk,Facility
DK,55.7219057,9.1044268,www.billundidraetscenter.dk,Facility
DK,56.3607553,10.5761933,kolindplus.dk,Facility
DK,54.765988,11.872228,www.panino-nyk.dk,Facility
DK,55.8165031,10.6383974,www.restaurant-dokken.dk,Facility
DK,55.6475343,8.5290183,varde-fodboldgolf.dk,Facility
DK,55.6661681,9.6257147,www.rejseplanen.dk,Facility
DK,56.2755437,9.4463342,udinaturen.dk,Facility
DK,54.9301218,9.8662713,www.bent-pedersen.dk,Unknown
DK,55.6346825,12.638674,www.kastrupgaardsamlingen.dk,Facility
DK,55.666844,12.5485459,recycles.dk,Commerce
DK,55.7834323,12.4274099,baadfarten.dk,Facility
DK,55.4169087,11.3915363,slagelsebolig.dk,Unknown
DK,56.200577,10.679497,lundbergsspisehus.dk,Facility
DK,56.1592145,10.2123895,humblebarbers.dk,Commerce
DK,56.1702494,9.5511,moedrehjaelpen.dk,Commerce
DK,55.07425,10.582472,www.kjaergroup.com,Facility
DK,55.6486791,12.5445117,www.detflydendeshelter.com,Facility
DK,55.442848,11.799801,www.huayang.dk,Facility
DK,57.132203,9.010077,www.bulmar.dk,Commerce
DK,57.4592911,9.9865287,www.v-bistro.dk,Commerce
DK,55.0094961,12.1553598,danskejernbaner.dk,Facility
DK,56.1575771,10.2014046,www.lenebilgrav.dk,Facility
DK,55.7127671,11.3018187,www.myrehoj.dk,Facility
DK,55.3508392,8.7788145,www.harald-nyborg.dk,Commerce
DK,55.3580834,8.7703794,danametal.dk,Facility
DK,55.6435084,12.5912945,aladdinspizza.dk,Facility
DK,55.7226642,12.4032225,ballerup.dk,Facility
DK,56.1264797,10.1584705,chicagoaarhus.zimsystem.dk,Facility
DK,54.8353792,11.9149757,bookenshelter.dk,Facility
DK,55.008169,11.909795,www.stars.dk,Facility
DK,55.5119717,9.7101596,comwell.com,Facility
DK,55.7405806,12.5443684,blomsterspiren.gentofte.dk,Facility
DK,56.2085856,10.2248947,matchpadel.dk,Facility
DK,55.3103016,12.3949372,www.danhostel-storeheddinge.dk,Facility
DK,56.375449,9.6575359,www.lidl.dk,Commerce
DK,55.4738412,8.474979,www.lovbjerg.dk,Commerce
DK,56.271428,10.0819655,www.hiri.dk,Facility
DK,55.3353944,8.7720616,www.ap-joergensen.dk,Facility
DK,55.680706,11.087984,www.normal.dk,Commerce
DK,56.3889458,8.6312051,www.holstebromotorvej.dk,Facility
DK,55.4573791,12.178521,zhou.dzd.dk,Facility
DK,54.7494327,11.890159,www.aktivel.dk,Commerce
DK,55.6817442,12.5326121,frbc-shopping.dk,Commerce
DK,55.4616351,8.4843913,broderimalou.dk,Commerce
DK,56.563902,9.0363629,www.stsbiler.dk,Commerce
DK,55.9990195,8.1205854,www.twentytwentycoffee.dk,Facility
DK,55.7767353,12.5738259,www.bakken.dk,Facility
DK,55.4846804,9.0178097,www.revision-kjaer.dk,Facility
DK,55.3494627,10.3854035,www.odense.dk,Facility
DK,54.9627639,10.8055291,nowhuset.dk,Unknown
DK,55.8705604,12.3558627,www.farumhuskonditori.dk,Commerce
DK,56.038868,9.928525,tarantini.dk,Facility
DK,55.7071872,12.600604,www.marriott.com,Facility
DK,55.662327,12.4149238,dokument.plandata.dk,Unknown
DK,56.9500314,8.3746014,meny.dk,Commerce
DK,56.0491987,12.5940519,helsingorleksikon.dk,Facility
DK,56.4710651,10.206091,www.uggelhusesejlklub.dk,Facility
DK,57.353389,9.941369,www.byenscafevraa.dk,Facility
DK,56.7904848,9.2155536,www.anitasmad.dk,Facility
DK,55.6670575,12.5253346,www.bjaelke-huset.dk,Facility
DK,55.6763296,12.5747748,augenblik.dk,Commerce
DK,55.3167331,11.7413392,affaldplus.dk,Facility
DK,56.1704177,9.5557225,www.papirfabrikken.nu,Facility
DK,55.6985235,12.5332405,captum.kk.dk,Facility
DK,55.6770786,12.5708706,www.neye.dk,Commerce
DK,55.1200179,12.0438164,www.danskbroderorden.dk,Facility
DK,56.194945,10.681818,www.ebic.dk,Facility
DK,55.8819147,12.5452621,www.rungstedroklub.dk,Facility
DK,55.908418,11.6595705,king-kong-art-cafe.business.site,Facility
DK,55.8503226,9.2312012,www.givecamping.dk,Facility
DK,56.949449,8.379407,www.strandet.io,Facility
DK,55.9291882,12.3032981,www.nyu-sakura.dk,Facility
DK,56.0490627,9.4723052,vradsdestilleri.dk,Commerce
DK,56.2274999,10.257982,modelparken.dk,Facility
DK,56.453289,10.041978,dragoncity-randers.dk,Facility
DK,55.9452107,11.8710055,www.havneguide.dk,Facility
DK,55.7076883,12.5876118,kulturogfritidoe.kk.dk,Facility
DK,55.6733354,12.582841,madkartoteket.dk,Facility
DK,55.3745025,10.3686596,dalumfysioterapi.dk,Facility
DK,55.451067,10.657992,taurussteakhouse.dk,Facility
DK,54.7686752,11.866772,afthoniastore.dk,Commerce
DK,56.4785985,9.8303672,udinaturen.dk,Facility
DK,55.684662,12.567635,www.littlebrother.dk,Facility
DK,55.2484083,9.5324553,www.starupkirke.dk,Facility
DK,55.4734615,8.4319796,www.esbjerglaegerne.dk,Facility
DK,57.4551991,10.0398307,www.keatech.com,Facility
DK,55.7196929,12.3637113,ballerup.dk,Facility
DK,55.571994,12.002783,kjaers-kager.dk,Commerce
DK,55.3346729,9.6333508,sandersvig.dk,Facility
DK,56.5677673,9.0288358,www.byens-pizzaria.dk,Facility
DK,56.1680074,9.5446468,www.askepot-klinik.dk,Commerce
DK,57.2073148,10.4854896,www.voersaaferie.com,Facility
DK,55.9937587,9.7207627,www.gantrupbyggemarked.dk,Commerce
DK,56.19369,10.22349,www.aakb.dk,Facility
DK,55.6995976,12.5749903,meyers.dk,Facility
DK,55.6728771,12.5698673,www.tivoligardens.com,Facility
DK,55.98919,8.6918152,www.dininsektbutik.dk,Facility
DK,54.9659965,10.4928429,bookenshelter.dk,Facility
DK,55.4372636,11.555755,vinosorana.dk,Commerce
DK,56.28061,10.586215,www.friskmad.com,Facility
DK,57.7228729,10.5821207,skfc.dk,Facility
DK,57.0986724,9.5240256,danbobrovst.dk,Commerce
DK,55.7277949,11.077142,udinaturen.dk,Facility
DK,56.245902,10.2656018,decorateshop.dk,Unknown
DK,57.1325662,9.464605,midtpunktet-tranum.dk,Facility
DK,56.1362751,8.9701344,www.imerco.dk,Commerce
DK,56.7021857,8.9197086,www.ferievedlimfjorden.dk,Facility
DK,56.1361748,8.9754349,www.eyde.dk,Facility
DK,55.6513512,12.5019354,royal-bagel.dk,Facility
DK,55.6667348,12.5052145,pizzeria-delnonno.dk,Facility
DK,55.6746079,12.575396,bibliotek.kk.dk,Facility
DK,56.4764454,9.1474538,stoholmfritid.dk,Facility
DK,55.4832307,8.4653012,betonelement.dk,Facility
DK,56.1886232,9.6962461,www.silkeborgvoel.dk,Facility
DK,55.7269899,12.3435154,ballerup.dk,Facility
DK,55.6417455,12.294543,gminde.dk,Facility
DK,55.6659355,12.5980512,amagerbutikkerne.dk,Commerce
DK,56.7776221,8.2562198,opdagthy.dk,Facility
DK,55.2095446,10.0862807,www.portenisarup.dk,Facility
DK,57.6073595,10.2496436,udinaturen.dk,Facility
DK,56.430359,10.0646113,cocco-bello.jimdo.com,Facility
DK,54.9347055,9.2459606,tinglevskole.aula.dk,Facility
DK,57.7219092,10.5873611,mcknudsens.dk,Facility
DK,55.3945627,10.3919384,www.odense.dk,Facility
DK,55.0349442,9.4235552,www.aabenraa-sejlclub.dk,Facility
DK,55.9661343,11.8494204,www.vaffelhjoernet.dk,Facility
DK,55.7062794,12.5615834,dokument.plandata.dk,Unknown
DK,55.7052184,12.5878608,www.charlottehavenboliger.dk,Unknown
DK,55.681062,12.531532,sologluna.dk,Facility
DK,55.7050581,8.645181,letbaekmoelle.dk,Facility
DK,56.1667306,9.5435786,www.kornmodrealskole.dk,Facility
DK,55.6437309,9.7426539,www.rejseplanen.dk,Facility
DK,55.6948228,12.3440748,www.panoramio.com,Unknown
DK,55.6767852,12.5404279,hari.dk,Commerce
DK,55.7723085,9.7310407,www.hedensted.dk,Facility
DK,56.187291,9.56682,www.lyngepapir-kontor.dk,Commerce
DK,55.4737821,8.432315,www.ultraclean.dk,Commerce
DK,55.7580358,10.2769082,udinaturen.dk,Facility
DK,57.7219286,10.588207,www.kop-kande.dk,Commerce
DK,56.2570834,9.8688007,www.us-pizza.dk,Facility
DK,55.6819354,12.4888636,cmfsof.kk.dk,Facility
DK,56.9031965,10.2531109,www.remisen-dokkedal.dk,Facility
DK,56.3907085,9.3362909,bookenshelter.dk,Facility
DK,55.7716409,12.5942178,www.hvidoere.dk,Unknown
DK,55.5855832,8.7398191,www.faaborg-kro.dk,Facility
DK,55.486547,9.434375,rie6000.dk,Facility
DK,55.681612,12.5782051,zangenbergsteater.dk,Facility
DK,56.7600123,9.2359766,udinaturen.dk,Facility
DK,55.5322179,9.4788445,www.waskoenig.dk,Facility
DK,55.5972849,9.6680038,ullerupbaek.skoleintra.dk,Facility
DK,55.466767,8.4440855,galleriespersen.dk,Facility
DK,55.711033,8.354165,www.soccerworld.dk,Facility
DK,56.9580066,8.367225,www.pandekagehjoernet.dk,Facility
DK,55.6717984,12.5227138,www.restaurantfolk.dk,Facility
DK,56.1670897,9.5465478,heksekosten.dk,Commerce
DK,54.6607383,11.7413117,nystedskole.aula.dk,Facility
DK,55.7564395,11.8411619,www.oestrefaerge.dk,Facility
DK,55.031729,12.031311,www.moellebakkegaard.com,Commerce
DK,55.6712966,12.5613942,uki.dk,Facility
DK,57.0327635,9.913975,lappedyrkeren.dk,Commerce
DK,55.6256707,8.125196,batardbakery.dk,Commerce
DK,55.7723913,12.5007525,www.hifiklubben.dk,Commerce
DK,56.1521352,10.2053514,www.centerformentalisering.dk,Facility
DK,55.604407,11.419226,kajemose.dk,Unknown
DK,55.6373219,12.634863,dengodekok.dk,Facility
DK,55.3752361,9.0554659,www.f24.dk,Facility
DK,55.6630274,12.6238353,santspiseri.dk,Unknown
DK,55.847671,9.589451,italianopizzaria.dk,Facility
DK,55.6637042,12.4745815,cafe-a.dk,Facility
DK,57.0633178,9.372483,udinaturen.dk,Facility
DK,55.4015852,11.3748208,slagelsedoktor.dk,Facility
DK,55.841515,9.6014564,www.jysk.com,Unknown
DK,55.1624543,8.7837181,www.smkspeedway.dk,Facility
DK,55.555368,8.1329725,wineanddelights.com,Facility
DK,54.9864189,9.4497842,christies.dk,Facility
DK,55.6947244,8.9963252,www.sparkron.dk,Commerce
DK,55.7001524,12.5724646,www.kk.dk,Facility
DK,55.8515114,11.5801599,vigslagter.dk,Commerce
DK,55.887293,12.4977177,www.bageriet-kvc.dk,Commerce
DK,56.7791644,8.2568099,www.aggerdarling.dk,Facility
DK,55.62556,8.4622103,vardegulve.dk,Commerce
DK,55.3179653,11.7226172,www.fuglevaernsfonden.dk,Facility
DK,57.0628857,9.7016848,www.gjoel-roklub.dk,Facility
DK,57.4723548,10.2009474,samlingen.koes.dk,Facility
DK,56.967283,8.6953636,www.bibelmc.dk,Facility
DK,56.7885947,8.9570839,naturstyrelsen.dk,Facility
DK,55.6072472,8.4694744,www.forsvaret.dk,Unknown
DK,55.6901841,12.5997633,seasidecph.dk,Facility
DK,56.2296625,10.1134354,dcc.dk,Facility
DK,56.32772,10.04745,modelbaneeuropa.dk,Facility
DK,55.4512799,12.0388146,danskejernbaner.dk,Facility
DK,54.961785,8.6935493,www.hoejerdesignefterskole.dk,Facility
DK,56.0439858,10.0821836,www.solbjerg-biler.dk,Commerce
DK,56.1573644,10.2056997,www.blue-caviar.com,Commerce
DK,54.9170798,9.8117425,fitnesssyd.dk,Facility
DK,55.982182,12.5195271,www.sbhaven.dk,Facility
DK,54.8682898,9.6845357,www.kimscykelservice.dk,Commerce
DK,56.032388,12.608456,www.vivaldihelsingor.dk,Facility
DK,56.158219,10.199899,restaurantmoef.com,Facility
DK,55.6641811,12.6013431,amagerfiskehus.dk,Commerce
DK,55.6431288,12.0835926,www.rodekors.dk,Commerce
DK,56.9707804,9.2708729,www.vesthimmerlandsvand.dk,Facility
DK,55.2770894,14.8022728,www.apoteket.dk,Facility
DK,55.768126,12.5038882,www.jernbanedurumpizza.dk,Facility
DK,55.9432935,8.5772107,www.skjernbnb.dk,Facility
DK,56.0664367,8.3148571,www.vestjyllandshojskole.dk,Facility
DK,55.4657496,8.4533695,alfaomegatattoo.dk,Commerce
DK,54.9144729,11.3586281,www.marinalystcamp.dk,Facility
DK,56.0349566,8.8583992,www.kibæk.com,Facility
DK,54.9293255,9.2284921,rodekrodyr.dk,Facility
DK,55.5814324,9.7062996,www.rejseplanen.dk,Facility
DK,56.8800998,9.8387995,businessparknord.dk,Commerce
DK,57.275936,9.917798,www.slettens.dk,Commerce
DK,56.2163997,9.8443884,farrefki.dk,Facility
DK,55.535409,10.220873,www.allegaardenskylling.dk,Commerce
DK,55.9350912,12.2965484,www.hillerodkunstforening.dk,Facility
DK,55.060511,10.610763,harders.nu,Facility
DK,55.6880045,12.4894106,superbello.dk,Facility
DK,55.6428254,12.2748024,www.tesla.com,Facility
DK,55.845265,12.0507425,kuf.dk,Facility
DK,56.1112045,8.1194258,soendervigcamping.dk,Facility
DK,55.6724683,12.5901952,overgaden.org,Facility
DK,55.2793527,14.7555112,hhkiosken.dk,Facility
DK,55.0553036,10.5905505,www.cama-kollegierne.dk,Unknown
DK,55.0287316,14.9681331,a7.dk,Facility
DK,57.7245237,10.5970875,skagenskunstmuseer.dk,Facility
DK,55.9483694,10.4535002,tunoeroegeri.dk,Facility
DK,55.6955758,12.5812008,samarkand.dk,Commerce
DK,55.687181,12.577181,www.riccos.dk,Facility
DK,55.6952567,12.4818805,lelaypilloni.com,Commerce
DK,55.480486,9.45049,www.lykkegaardskolen.dk,Unknown
DK,55.7542547,12.4490765,www.haaningcollection.dk,Facility
DK,55.464735,9.4936424,dalby-rideklub.dk,Facility
DK,55.912683,12.477983,byens-madhus.dk,Facility
DK,55.0488326,10.5963479,www.strandhusebb.dk,Facility
DK,55.8699998,12.354561,www.kop-kande.dk,Commerce
DK,55.4664047,8.4592927,www.nfbio.dk,Facility
DK,55.640756,12.077809,www.roskildesvaneapotek.dk,Facility
DK,55.7639774,8.900465,www.grindsted-privatskole.dk,Facility
DK,55.466284,8.6249348,www.sneumvingaard.com,Commerce
DK,55.6752141,12.6023368,spejdermuseet.dk,Facility
DK,57.4091275,9.7551023,udinaturen.dk,Facility
DK,55.74177,12.4004316,potogtot.dk,Facility
DK,56.9542602,8.692965,cafeploy.dk,Facility
DK,55.4210781,9.1045797,www.rostgaardmaskinstation.dk,Commerce
DK,56.8429646,8.7738106,hunde-hotellet.dk,Commerce
DK,55.6498531,9.667809,vildanden.vejle.dk,Facility
DK,55.3847484,8.4520544,www.soenderho-gl-fuglekoje.dk,Facility
DK,57.7164829,10.5867935,lnss.dk,Unknown
DK,55.3848074,10.4265854,rosengaardcentret.dk,Facility
DK,55.6941575,12.5858061,denmark.mid.ru,Facility
DK,56.123727,9.1737811,washworld.dk,Facility
DK,55.3545405,12.378208,gjorslev.dk,Facility
DK,54.8323451,11.4516129,www.bandholmfrugtplantage.dk,Unknown
DK,55.5759022,9.7605884,www.netto.dk,Commerce
DK,55.6842796,12.5823849,www.davidmus.dk,Facility
DK,55.7185531,11.7096789,www.masamisushi.dk,Facility
DK,57.0498851,9.9180275,www.cafevesteraa.dk,Facility
DK,56.5493355,8.3097786,www.lemvigbibliotek.dk,Facility
DK,55.5257861,8.4624677,klippesmeden.dk,Commerce
DK,56.5125838,9.3105492,www.xn--fiskbkglmejeri-4ib.dk,Facility
DK,55.5843176,12.3163442,www.indiantakeaway.dk,Facility
DK,55.6797769,12.5795608,www.q-park.dk,Facility
DK,55.0210715,8.7551792,trojborg.net,Unknown
DK,55.626434,12.078512,madkulturen.dk,Facility
DK,56.1116332,9.8794392,slotshotel.dk,Facility
DK,55.4996186,9.4530094,www.dyrlaegehusetkolding.dk,Facility
DK,55.5268647,8.4532876,www.solsøauto.dk,Commerce
DK,56.654838,9.7961164,www.olicem.com,Facility
DK,55.815022,10.6385256,skipperly.dk,Facility
DK,55.7538889,12.4482866,samlingen.koes.dk,Facility
DK,54.9730276,10.4292967,noerresoe.dk,Commerce
DK,56.2720784,10.7278206,udinaturen.dk,Facility
DK,57.4643526,9.9843836,samlingen.koes.dk,Facility
DK,56.1636925,9.5504498,dokument.plandata.dk,Unknown
DK,55.3385739,9.9648397,bbgolf.dk,Facility
DK,57.0495274,9.9168327,www.chinabox.dk,Facility
DK,57.0441388,9.9204339,www.rantzaus-montvask.dk,Commerce
DK,55.6649182,12.4010725,www.al-bank.dk,Commerce
DK,54.9250536,9.8028261,www.sonderborgfrikirke.dk,Facility
DK,55.3947372,10.3830014,bagelboden.dk,Facility
DK,56.129095,10.160587,www.mcdonalds.dk,Facility
DK,56.4517248,10.1495878,www.dffd.dk,Facility
DK,56.1580051,10.2008154,www.a2b.dk,Facility
