country,lat,lon,website,place_type
AU,-33.817071,151.0027483,myer.com.au,Commerce
AU,-41.3642139,147.0427734,bentolegana.com.au,Facility
AU,-27.4426696,153.0461803,newsteadhouse.com.au,Facility
AU,-34.1797968,142.1354113,milduragolfresort.com.au,Facility
AU,-27.4706727,153.0258785,esriaustralia.com.au,Facility
AU,-37.7697264,144.9718902,kindling.com.au,Commerce
AU,-37.8147622,144.9402819,bclubcafe.com.au,Facility
AU,-33.9514138,151.1254222,bexleyautoservice.com.au,Commerce
AU,-26.651261,153.0919886,duporthtavern.com,Facility
AU,-33.8379384,151.2577979,sergeantsmess.com.au,Facility
AU,-37.6128717,145.1415492,vic.edu.au,Facility
AU,-30.3795163,150.6107168,andysguesthouse.com.au,Facility
AU,-37.7991844,144.9616342,www.houseofcardsespresso.com,Facility
AU,-32.0174365,116.079988,fairbrossen.com.au,Commerce
AU,-42.8894845,147.3346329,magiccurries.com.au,Facility
AU,-31.759389,115.7720538,bunnings.com.au,Commerce
AU,-34.996325,149.0223015,murrumbatemanwinery.com.au,Facility
AU,-25.1856006,152.6127222,qld.gov.au,Facility
AU,-41.4289159,147.1453098,autobarn.com.au,Commerce
AU,-34.8602125,138.5785159,adelaidemetro.com.au,Facility
AU,-28.0887286,153.4516273,okanui.com,Commerce
AU,-34.9906053,117.8630189,wa.edu.au,Facility
AU,-32.0109158,115.8866184,dominos.com.au,Facility
AU,-27.5264639,153.2298212,eq.edu.au,Facility
AU,-37.8635108,144.9027017,thesphotel.com.au,Facility
AU,-33.6913088,150.8468926,nsw.edu.au,Facility
AU,-33.9373926,151.1153614,dfat.gov.au,Facility
AU,-33.2667134,151.5503196,aldi.com.au,Commerce
AU,-33.8608262,150.8915513,catholic.edu.au,Facility
AU,-32.5914206,149.5871994,wildflowermudgee.com,Commerce
AU,-31.7697798,115.8169406,wa.edu.au,Facility
AU,-41.1750469,146.3252782,splashdevonport.com.au,Facility
AU,-27.4119728,153.0120144,commbank.com.au,Commerce
AU,-37.7945915,145.177563,vic.gov.au,Facility
AU,-28.7788425,114.599339,goldenwestice.com.au,Facility
AU,-33.5221043,150.4696061,wildwoodgarden.com.au,Unknown
AU,-41.1779233,146.3721314,tas.edu.au,Facility
AU,-38.2195774,145.0388403,westpac.com.au,Commerce
AU,-36.3882462,145.4245579,woolworths.com.au,Commerce
AU,-37.965861,146.97336,unitedpetroleum.com.au,Commerce
AU,-37.7735074,144.9155365,www.earthtobetty.com,Commerce
AU,-37.9774163,145.1460759,vic.gov.au,Facility
AU,-37.7720571,145.0390499,catholic.edu.au,Facility
AU,-37.7043398,145.1046339,watermarcbanyule.com.au,Facility
AU,-34.9339329,137.7435552,escri-sa.com.au,Unknown
AU,-31.9607059,115.8163247,kaartastudio.com.au,Facility
AU,-32.0433607,115.8859549,plumberwilleton.com.au,Facility
AU,-23.6895465,133.8824078,nt.edu.au,Facility
AU,-37.7299445,144.7437604,rejectshop.com.au,Commerce
AU,-33.6362634,151.329627,chemistwarehouse.com.au,Facility
AU,-33.7822204,150.8486711,catholic.edu.au,Facility
AU,-36.7148806,142.1999667,commbank.com.au,Commerce
AU,-32.8084428,151.6410078,flick.com.au,Commerce
AU,-34.6855036,138.6907354,www.spotlightstores.com,Commerce
AU,-42.8534236,147.511624,www.wyndhamhotels.com,Facility
AU,-12.2447619,135.1048238,dhipirribarra.com.au,Facility
AU,-32.0709454,115.8923294,bikeit.com.au,Commerce
AU,-37.7985297,145.2809329,inacoma.com.au,Commerce
AU,-33.69345,151.1148823,www.wrigley.com,Unknown
AU,-33.8596472,151.2081453,harbourrocks.com.au,Facility
AU,-31.9346298,115.8416798,oxfordfoyer.com.au,Unknown
AU,-36.0796653,146.8802482,nsw.gov.au,Facility
AU,-32.2471846,115.8466979,suburbanbars.com.au,Facility
AU,-21.0392019,148.912053,qld.gov.au,Facility
AU,-37.7813535,144.9776971,atreatoffrance.com,Commerce
AU,-31.4495332,152.8829043,www.spotlightstores.com,Commerce
AU,-38.260677,144.5401883,catholic.edu.au,Facility
AU,-33.882433,151.2317856,gillieandmarc.com,Facility
AU,-33.8731318,151.2206302,oldfitzroy.com.au,Facility
AU,-31.9478127,115.835547,intouch.physio,Facility
AU,-38.0337914,145.2834686,chemistwarehouse.com.au,Facility
AU,-12.3286593,134.9289942,miwatj.com.au,Facility
AU,-26.6561789,153.0886331,www.travelmoneyoz.com,Commerce
AU,-33.9960963,150.7385052,thompsonhealthcare.com.au,Facility
AU,-21.1390297,149.1802045,woolworthspetrol.com.au,Facility
AU,-27.1956625,153.0288638,zarraffas.com,Facility
AU,-42.8826282,147.3315596,www.maritimetas.org,Facility
AU,-33.776417,151.0528086,woolworths.com.au,Commerce
AU,-33.8112198,151.1061196,nsw.gov.au,Facility
AU,-32.0150885,115.9974657,www.allbreeds.au,Facility
AU,-37.8385713,144.7302925,unitedpetroleum.com.au,Facility
AU,-23.3803017,150.5147596,www.jaimeparnell.com,Facility
AU,-33.729625,150.7028551,wigglesandgiggles.com.au,Facility
AU,-37.8300845,145.0133367,citylink.com.au,Facility
AU,-12.4574764,130.8355439,cafe21.com.au,Facility
AU,-37.8561753,145.0192908,vic.gov.au,Facility
AU,-33.9072335,151.2492878,eternaldoctors.com.au,Facility
AU,-41.1606682,147.5172723,rhubru.com.au,Facility
AU,-35.3369569,149.1779172,au.tommy.com,Commerce
AU,-38.563102,145.7130037,harmanwines.com.au,Facility
AU,-37.8062101,144.9828328,www.crumpler.com,Commerce
AU,-27.1864046,152.9844936,narangbatimbers.com.au,Unknown
AU,-28.9990594,148.8881371,qld.gov.au,Facility
AU,-34.4051961,150.8902461,officeworks.com.au,Commerce
AU,-28.4135735,153.3358692,ukipies.com,Commerce
AU,-31.6511119,152.7965755,laurietonfootwear.com,Commerce
AU,-24.4061632,150.5027923,bws.com.au,Commerce
AU,-34.8578003,138.5151923,toiletmap.gov.au,Facility
AU,-35.2162106,149.1448616,canberrapestcontrol.com.au,Facility
AU,-33.7458902,151.0479023,nsw.gov.au,Facility
AU,-31.4347901,152.9038222,touchwoodflowers.com.au,Commerce
AU,-35.3325029,149.1541137,la-cantina.com.au,Facility
AU,-37.9184909,145.0398193,nandos.com.au,Facility
AU,-37.6578797,145.5073191,jaydenong.com,Commerce
AU,-34.6865391,142.7796722,bannertonsolarfarm.com.au,Unknown
AU,-37.2845692,142.9326789,aldi.com.au,Commerce
AU,-37.959618,145.0546178,villagecinemas.com.au,Facility
AU,-33.8636424,151.0798981,nsw.gov.au,Facility
AU,-28.0793485,153.4109824,wotsoworkspace.com.au,Facility
AU,-33.9817929,151.0811,cluboatley.com.au,Unknown
AU,-33.8431195,151.067628,sydneyshowground.com.au,Facility
AU,-33.4190687,151.4000653,rfsa.org.au,Facility
AU,-37.8143255,145.248557,krccc.com.au,Facility
AU,-28.1165101,153.4412716,smoothwaters.com.au,Facility
AU,-37.780762,144.996596,lowkeybar.com.au,Facility
AU,-33.8756453,151.2220086,crosscity.com.au,Facility
AU,-35.3076927,149.1333269,cancilleria.gob.ar,Facility
AU,-42.5080392,147.9142063,iga.com.au,Commerce
AU,-30.7832481,121.457991,www.europcar-group.com,Facility
AU,-34.3396209,150.9265211,nsw.gov.au,Facility
AU,-34.9226004,138.6106018,staghotel.com.au,Facility
AU,-33.6358857,150.2853249,www.thenewivanhoehotel.com,Facility
AU,-42.0262516,147.4965946,tas.gov.au,Facility
AU,-32.0180228,115.9280684,wa.gov.au,Unknown
AU,-38.0438905,145.3671095,blakeandco.com.au,Commerce
AU,-27.4857443,152.9832229,www.riserbread.com,Facility
AU,-33.8601728,151.2069359,thebigdig.com.au,Facility
AU,-33.8585441,121.8918225,redrooster.com.au,Facility
AU,-31.8914049,116.7661466,monumentaustralia.org.au,Facility
AU,-34.9290219,138.5963031,hotstarchicken.com.au,Facility
AU,-33.8172703,151.0039089,sahararestaurant.com.au,Facility
AU,-32.6206536,149.5986745,catholic.edu.au,Facility
AU,-31.7823025,115.9684667,happyhomesandgifts.com.au,Commerce
AU,-33.4266945,151.3208876,beamservices.com.au,Facility
AU,-28.0045847,153.391464,qld.edu.au,Facility
AU,-37.7333744,144.7428864,www.gothamdoughnuts.com,Facility
AU,-37.7158999,145.0033541,ilpasticcino.com.au,Commerce
AU,-34.1004774,142.0288938,coomeallaclub.com.au,Facility
AU,-37.2494732,144.4526962,vic.gov.au,Facility
AU,-38.0088544,145.0973659,paulowniatimber.com.au,Unknown
AU,-36.3915331,145.3612013,vic.edu.au,Facility
AU,-29.4358371,153.3480036,yambamarina.com.au,Facility
AU,-33.9278231,151.1413852,nsw.gov.au,Facility
AU,-38.0778293,145.4414314,vic.edu.au,Facility
AU,-27.578279,152.9582623,ahimsahotyoga.com.au,Facility
AU,-37.5910101,144.9220107,vic.edu.au,Facility
AU,-27.9331463,153.3996418,gchandtherapy.com,Facility
AU,-28.8707985,153.5615398,walmurray.com.au,Facility
AU,-27.4627903,153.0295268,secureparking.com.au,Facility
AU,-34.8552072,138.5109229,bcf.com.au,Commerce
AU,-28.0597447,153.4384469,bowlstravel.com.au,Commerce
AU,-36.7042251,144.3186271,chemistwarehouse.com.au,Facility
AU,-33.7409102,150.9531702,bellavistafarm.com.au,Facility
AU,-32.4045919,151.9661397,nsw.gov.au,Facility
AU,-32.9620591,151.7318886,scouts.com.au,Facility
AU,-33.8877081,151.1665028,downtownmusicsydney.com.au,Commerce
AU,-38.0452019,145.1129834,vic.gov.au,Facility
AU,-27.6095081,153.1968687,karreman.com.au,Unknown
AU,-31.9932124,115.9288139,www.subway.com,Facility
AU,-32.0491918,115.8827005,wa.edu.au,Facility
AU,-29.7381545,151.7377029,gleninneshighlands.com,Facility
AU,-37.389862,143.2568189,monumentaustralia.org.au,Facility
AU,-27.9964456,152.6818913,furniturecourt.com.au,Commerce
AU,-37.8069637,145.2270028,swanchildcare.com.au,Facility
AU,-38.1236857,145.3402838,hartleighclyde.com.au,Unknown
AU,-37.8191659,145.1392283,colesexpress.com.au,Commerce
AU,-33.6532735,150.2664149,loganbrae.com.au,Unknown
AU,-35.3513351,149.0880611,goodyearautocare.com.au,Commerce
AU,-37.7564127,145.000822,kiozwi.com.au,Commerce
AU,-27.9091641,153.3928676,sportssupercentre.com.au,Unknown
AU,-21.1275362,149.1653949,stablerandhowlett.com.au,Facility
AU,-20.8113303,139.4938272,apa.com.au,Unknown
AU,-31.8791252,115.8276837,wa.edu.au,Facility
AU,-33.7038379,151.1002491,hornsbyframing.com.au,Commerce
AU,-27.5680074,151.9512006,sowerbystowing.com.au,Commerce
AU,-38.0401895,145.3436425,berwickkia.com.au,Commerce
AU,-27.6288326,153.2973026,redlandbaysmiles.com.au,Facility
AU,-37.6909344,145.4067873,www.stonesoftheyarravalley.com,Facility
AU,-36.7152752,142.2000484,bankofmelbourne.com.au,Commerce
AU,-33.7458153,151.2764757,valentinepizza.com.au,Facility
AU,-38.1479041,144.3579819,hordernit.com.au,Facility
AU,-37.5599264,143.8440084,unitedpetroleum.com.au,Facility
AU,-36.4268706,150.0791896,woolworths.com.au,Commerce
AU,-38.4444834,145.9076786,vic.gov.au,Unknown
AU,-34.6681354,150.8538997,thehungrymonkey.com.au,Facility
AU,-32.7554785,151.5998416,www.oneschoolglobal.com,Facility
AU,-35.0148618,138.541702,bunnings.com.au,Commerce
AU,-31.2495551,152.9604298,nsw.gov.au,Facility
AU,-33.8649922,151.227146,www.gardenisland.info,Unknown
AU,-37.9357694,145.3916191,vic.gov.au,Facility
AU,-34.9550119,138.5999789,godilavita.com.au,Facility
AU,-30.5134957,151.665899,wlw.com.au,Facility
AU,-27.9703035,153.4144556,ozfoodhunter.com.au,Facility
AU,-32.0572685,115.7801471,stackphysio.com.au,Facility
AU,-37.9234156,145.2022097,minigolf.com.au,Facility
AU,-37.9092391,145.1537788,rlwdesign.com.au,Unknown
AU,-37.6858011,144.5776308,vic.gov.au,Facility
AU,-37.918871,145.391684,puffingbilly.com.au,Facility
AU,-35.2112763,149.1462843,ausdatacentre.com.au,Facility
AU,-31.7551994,115.8048136,wanneroovet.com.au,Facility
AU,-31.4609045,151.1275164,peelinn.com.au,Commerce
AU,-19.2720301,146.7895883,coles.com.au,Commerce
AU,-28.1588036,153.4318039,bluecare.org.au,Facility
AU,-37.7692438,145.1654508,vic.gov.au,Facility
AU,-33.942074,151.2445942,dfat.gov.au,Facility
AU,-37.5733974,144.8990824,craigieburnvillage.com.au,Commerce
AU,-34.2065149,142.0926446,vic.edu.au,Facility
AU,-32.6331724,115.8728368,wa.edu.au,Facility
AU,-30.282538,153.1132729,nsw.gov.au,Facility
AU,-27.5556831,151.8083259,wellcamp.com.au,Unknown
AU,-27.5162851,153.3437639,flyer.com.au,Facility
AU,-37.8339868,145.1636308,colesexpress.com.au,Commerce
AU,-33.972241,151.1313088,thelaughinggoatcafe.com.au,Facility
AU,-37.5230479,144.5956348,gisbornepeakwines.com.au,Commerce
AU,-33.8917909,151.248018,anz.com.au,Commerce
AU,-37.565478,143.8150495,petrescue.com.au,Facility
AU,-32.5407312,149.6361054,www.slowfoxwines.com,Facility
AU,-31.9670144,115.9690002,www.ctfreight.com,Unknown
AU,-37.7501994,145.3588273,vic.edu.au,Facility
AU,-33.342022,115.6515698,hertz.com.au,Facility
AU,-37.9156843,145.2334973,www.acfchurch.com,Facility
AU,-28.0622895,153.4368883,andysautorental.com.au,Facility
AU,-38.2035248,144.3101509,officeworks.com.au,Commerce
AU,-34.9484638,138.5646158,etsapastemployees.org.au,Facility
AU,-33.7082682,151.2962086,www.narrabeenlaundry.com,Commerce
AU,-30.3058217,115.0391798,skydivejurienbay.com,Facility
AU,-26.6317087,152.9532178,creativebodyworks.com.au,Commerce
AU,-36.4538314,146.7575557,www.baldhillshouse.com,Facility
AU,-33.7261427,150.3104053,belgraviaguesthouse.com.au,Facility
AU,-37.6986776,140.4541039,sa.edu.au,Facility
AU,-33.7019679,151.185107,northsideridingclub.org.au,Facility
AU,-37.8128295,144.8741001,vic.edu.au,Facility
AU,-34.4581342,150.8422327,kindykorner.com.au,Facility
AU,-33.7306713,150.7047812,mylinen.com.au,Commerce
AU,-34.9122954,138.6718198,streetlibrary.org.au,Facility
AU,-37.765872,144.9196726,carosellopizza.com.au,Facility
AU,-38.0439367,145.367096,smarthomesvic.com.au,Facility
AU,-34.5685685,150.8371061,catholic.edu.au,Facility
AU,-34.9261237,138.5949726,federationtrading.com.au,Commerce
AU,-37.7535374,145.0016687,elkandme.com.au,Facility
AU,-37.8187579,145.0362336,lawrenciacycles.com.au,Commerce
AU,-27.4864717,153.000392,autokeepers.com.au,Commerce
AU,-12.456479,130.8435902,www.nextdc.com,Facility
AU,-27.5577058,153.0420431,hungryjacks.com.au,Facility
AU,-41.1930184,146.3375239,bcf.com.au,Commerce
AU,-33.6004435,150.8059399,windsorturf.com.au,Unknown
AU,-33.3853289,150.9861219,ferryartists.org,Facility
AU,-33.8909997,151.2022268,sydney.chineseconsulate.org,Facility
AU,-27.6285915,152.7583019,ipswichshow.com.au,Facility
AU,-35.3067885,149.1802102,www.bisonhome.com,Commerce
AU,-33.8882265,151.1661866,dancenikkiwebster.com.au,Facility
AU,-38.1420776,145.1209147,harbourfrankston.com.au,Unknown
AU,-37.7884693,144.971859,svhm.org.au,Facility
AU,-19.3299313,146.7556963,jcu.edu.au,Facility
AU,-27.710978,152.8707089,qld.gov.au,Facility
AU,-37.880325,144.9798785,madimelbourne.com.au,Facility
AU,-37.8182019,145.1224217,vic.gov.au,Facility
AU,-29.8283952,152.8908453,couttstavern.com.au,Facility
AU,-31.9476107,115.8231205,erinaesthetics.com.au,Commerce
AU,-36.7151343,142.1999894,anz.com.au,Commerce
AU,-34.9166038,138.613277,sa.gov.au,Facility
AU,-36.5126645,149.2845191,www.monaropioneers.com,Facility
AU,-31.8055681,115.7621898,wa.edu.au,Facility
AU,-28.8588794,153.5615006,ballinacentral.com.au,Commerce
AU,-35.3018735,149.1245378,mfat.govt.nz,Facility
AU,-34.2394233,116.1489063,manjimupgp.com.au,Facility
AU,-37.7916007,145.1615037,vic.gov.au,Facility
AU,-32.2766127,115.7682968,wa.gov.au,Facility
AU,-37.7738279,144.9714506,creaturebar.com.au,Facility
AU,-33.9570001,150.8827556,redrooster.com.au,Facility
AU,-29.4203541,147.9790567,wj.com.au,Facility
AU,-33.4868745,151.3230146,newcastlepermanent.com.au,Commerce
AU,-32.9974951,148.2668686,atnf.csiro.au,Unknown
AU,-38.1397384,144.348281,bodycatalyst.com.au,Commerce
AU,-37.2489851,144.4536522,socialfoundry.org.au,Facility
AU,-38.1835219,145.4789769,vic.gov.au,Facility
AU,-28.0840905,153.3876901,thegoodguys.com.au,Commerce
AU,-32.0640628,115.752176,www.dianabdurachman.org,Facility
AU,-37.7317597,145.1339431,vic.gov.au,Facility
AU,-27.4941117,153.059616,ljhooker.com.au,Facility
AU,-37.9148736,145.1315022,vic.gov.au,Facility
AU,-27.4839991,153.0265288,qld.gov.au,Facility
AU,-36.0116778,148.5393653,khuts.org,Unknown
AU,-27.4918426,153.0458279,blueskycoffee.coffee,Facility
AU,-37.6182641,145.0045543,vic.gov.au,Facility
AU,-37.7802739,145.4278501,iga.com.au,Commerce
AU,-37.7039771,145.1031998,vic.gov.au,Facility
AU,-33.8888939,151.187527,usyd.edu.au,Facility
AU,-34.9228604,138.5992211,www.visaforchina.org,Unknown
AU,-38.0897389,145.1588747,eastlink.com.au,Facility
AU,-35.2830979,149.1318527,act.gov.au,Facility
AU,-33.4820971,150.1602377,nsw.gov.au,Facility
AU,-33.6507811,115.3426523,coles.com.au,Commerce
AU,-33.961868,151.0795675,theharvestground.com.au,Facility
AU,-28.0672753,153.4349606,burleighgolfclub.com.au,Facility
AU,-33.8848028,151.2015056,theoldclarehotel.com.au,Facility
AU,-31.9867955,116.0098103,rejectshop.com.au,Commerce
AU,-37.8145706,144.9453441,customs.gov.au,Facility
AU,-33.7967858,150.7883885,communityjunction.org.au,Facility
AU,-37.8423894,145.0696546,pizzarepublica.com.au,Facility
AU,-34.8529528,150.7460451,holidayhaven.com.au,Facility
AU,-28.074308,153.4451604,kiraandkira.com.au,Commerce
AU,-34.0565031,116.1665737,greenacresmill.com.au,Commerce
AU,-33.8698127,151.2039042,aipe.edu.au,Facility
AU,-33.7218843,150.6018333,whimsicalnotions.com.au,Commerce
AU,-35.88833,148.44889,nsw.gov.au,Facility
AU,-37.9496726,145.1539333,vic.gov.au,Facility
AU,-33.8886005,151.2772516,bondimarkets.com.au,Commerce
AU,-16.4881293,145.4674557,www.thesurfy.com,Facility
AU,-35.0635852,147.3542646,csu.edu.au,Unknown
AU,-34.9352049,138.6062515,fastapasta.com.au,Facility
AU,-33.872972,151.2247215,monpetitchou.com.au,Commerce
AU,-32.035457,115.9280011,iga.com.au,Commerce
AU,-33.8344045,150.9873502,kmart.com.au,Commerce
AU,-32.654858,151.9642045,karuahmotorinn.com.au,Facility
AU,-29.9637198,146.8590914,nsw.edu.au,Facility
AU,-33.799176,151.1621304,chatswoodgolf.com.au,Facility
AU,-37.9124773,144.9931809,pantry.com.au,Facility
AU,-37.5612402,143.8880367,countryclubvillages.com.au,Unknown
AU,-33.8418701,150.8518199,catholic.edu.au,Facility
AU,-35.3464316,149.0390726,act.gov.au,Facility
AU,-33.8091886,151.1849989,roosterandgrill.com.au,Facility
AU,-31.9360406,115.8714728,modus.coffee,Facility
AU,-32.0394312,115.9076519,coles.com.au,Commerce
AU,-41.8920475,145.3433264,iga.com.au,Commerce
AU,-37.5988519,144.223112,ballankindergarten.com.au,Facility
AU,-19.3083238,146.7313346,eastbrookemedical.com.au,Facility
AU,-28.6213406,153.004378,oandh.com.au,Commerce
AU,-37.6962335,145.0240842,www.jw.org,Facility
AU,-37.696036,145.0585136,bundent.com.au,Facility
AU,-38.0538806,145.1502566,www.melbournecablepark.com,Facility
AU,-28.022681,153.2736375,qld.gov.au,Facility
AU,-37.7781563,144.8315013,goodyearautocare.com.au,Commerce
AU,-33.5898468,150.2541469,nsw.gov.au,Facility
AU,-37.8348169,145.256329,maroondahleisure.com.au,Facility
AU,-35.2999593,148.2253853,harriethousetumut.com.au,Facility
AU,-37.7310367,145.0142411,ragtimetavern.com.au,Facility
AU,-33.5104424,151.4180151,nsw.gov.au,Facility
AU,-42.8814244,147.3305806,tas.gov.au,Facility
AU,-27.6281381,152.7545806,exactradiology.com.au,Facility
AU,-20.7244828,139.4929116,burkeandwillsmtisa.com.au,Facility
AU,-27.4906388,153.0389902,antonbrownfunerals.com.au,Commerce
AU,-38.4943057,145.5122927,country.racing.com,Facility
AU,-28.808836,153.2698892,www.karatelismore.com,Facility
AU,-37.8126809,145.1767298,vic.gov.au,Facility
AU,-32.8953184,151.7486634,nsw.gov.au,Facility
AU,-27.5624071,153.071876,supercheapauto.com.au,Commerce
AU,-33.3548744,151.3681433,nsw.edu.au,Facility
AU,-27.088825,139.50034,ga.gov.au,Facility
AU,-30.514304,151.6682101,readerscompanion.com.au,Commerce
AU,-33.8400137,146.2582259,nsw.edu.au,Facility
AU,-34.0332309,151.1026171,thinkconveyancing.com.au,Facility
AU,-37.9034921,145.1603983,vic.gov.au,Facility
AU,-37.7468183,145.0058527,thekeys.com.au,Facility
AU,-37.7992049,144.9878112,welchautoparts.com.au,Commerce
AU,-28.0916353,153.4445867,rule5golfballs.com.au,Facility
AU,-35.3430072,149.2086339,cutpricegroup.com.au,Facility
AU,-33.8387892,151.0449514,fumoto.com.au,Commerce
AU,-33.7390171,150.7993543,chipmunkschildcare.com,Facility
AU,-35.9882954,146.0058252,nsw.gov.au,Facility
AU,-33.8092866,150.9450853,nsw.gov.au,Facility
AU,-32.0055462,115.5328945,www.rottnestisland.com,Facility
AU,-41.4647147,147.1580873,launcestontoyota.com.au,Commerce
AU,-30.9770327,150.2502506,woolworths.com.au,Commerce
AU,-25.0669416,148.0526647,qld.gov.au,Facility
AU,-26.3972587,153.0909336,sideways.com.au,Facility
AU,-33.8838408,151.1932625,coles.com.au,Commerce
AU,-37.5907327,141.3968799,edgarley.com.au,Facility
AU,-37.7995673,144.9592332,unimelb.edu.au,Facility
AU,-42.9004151,147.4500707,gracecentre.org.au,Facility
AU,-16.9232099,145.7730188,enterpriserentacar.com.au,Facility
AU,-34.7024234,150.4073924,nsw.gov.au,Facility
AU,-37.7169932,145.1219712,map.bp.com,Facility
AU,-27.4669,139.71264,ga.gov.au,Facility
AU,-26.5655062,146.0216146,www.myendettastation.com,Unknown
AU,-37.7465055,144.8207863,unitedpetroleum.com.au,Facility
AU,-38.2377302,146.4046694,redrooster.com.au,Facility
AU,-33.869752,151.1972207,thelanewaypyrmont.com.au,Facility
AU,-36.7303894,146.9527633,brightontrack.com.au,Facility
