country,lat,lon,website,place_type
PT,40.3592213,-7.3489365,cm-belmonte.com,Facility
PT,38.7834171,-9.1591612,revelar.lisboa.pt,Facility
PT,38.7667227,-9.1574295,revelar.lisboa.pt,Facility
PT,38.7408245,-9.1232758,revelar.lisboa.pt,Facility
PT,38.7155585,-9.1681049,www.mobie.pt,Facility
PT,40.2058962,-8.4149874,www.anmp.pt,Unknown
PT,39.2645433,-9.1549288,www.mobie.pt,Facility
PT,38.6754818,-9.1659323,www.mobie.pt,Facility
PT,38.7641883,-9.0966736,revelar.lisboa.pt,Facility
PT,37.2838916,-8.4377557,valentim.org,Facility
PT,38.7238722,-9.167869,revelar.lisboa.pt,Facility
PT,38.7485417,-9.2076196,revelar.lisboa.pt,Facility
PT,32.6348754,-16.9439164,real-canoa.com,Facility
PT,37.1896306,-8.692703,www.tagis.pt,Facility
PT,38.6499684,-9.0631339,www.mobie.pt,Facility
PT,39.5877162,-8.8655201,www.rectimold.pt,Unknown
PT,38.7138029,-9.1468431,revelar.lisboa.pt,Facility
PT,38.7118301,-9.1447527,revelar.lisboa.pt,Facility
PT,37.1936339,-7.4722627,www.skyxpedition.com,Facility
PT,38.7404527,-9.1260035,revelar.lisboa.pt,Facility
PT,38.7647891,-9.1637475,www.insa.pt,Facility
PT,41.8981312,-6.771915,valentim.org,Facility
PT,38.7540411,-9.1671022,revelar.lisboa.pt,Facility
PT,38.7365086,-9.1517327,www.olissippohotels.com,Facility
PT,38.734528,-9.226519,www.mobie.pt,Facility
PT,41.3858811,-8.3234425,valentim.org,Facility
PT,40.5437694,-8.1564743,casadocabeco.pt,Facility
PT,38.7187197,-9.1411843,www.cm-lisboa.pt,Facility
PT,38.6945065,-9.2071685,revelar.lisboa.pt,Facility
PT,38.7688759,-9.116745,revelar.lisboa.pt,Facility
PT,39.7441156,-8.8112802,dglab.gov.pt,Facility
PT,38.7456575,-9.1215129,revelar.lisboa.pt,Facility
PT,38.7301314,-9.1407231,www.slash.pt,Commerce
PT,37.7947394,-7.4505209,dev.igeo.pt,Facility
PT,38.7468645,-9.1045976,revelar.lisboa.pt,Facility
PT,32.743967,-16.7091489,www.quintadolorde.pt,Unknown
PT,40.9855904,-8.3611411,www.alojamentoquintinha.com,Facility
PT,41.5296029,-7.0021329,valentim.org,Facility
PT,38.7164046,-9.1427185,www.mobie.pt,Facility
PT,37.093064,-8.1769583,www.mobie.pt,Facility
PT,38.7571614,-9.1209096,revelar.lisboa.pt,Facility
PT,41.2763576,-7.7162794,www.japautomotive.pt,Commerce
PT,38.6973065,-9.1989403,www.santini.pt,Facility
PT,41.178082,-8.642079,www.mobie.pt,Unknown
PT,41.1460055,-8.6040403,cafesantiago.pt,Facility
PT,38.7529212,-9.1966852,revelar.lisboa.pt,Facility
PT,33.0249809,-16.3789612,www.gruposousa.pt,Facility
PT,38.9603619,-8.5296553,plugcharge.continente.pt,Facility
PT,38.7577028,-9.2418833,www.qsl.net,Facility
PT,41.3398731,-8.7495968,viladoconde.com,Facility
PT,38.7130251,-9.1454684,www.restaurantemomento.pt,Facility
PT,37.102808,-8.3608529,www.perabistrobar.com,Facility
PT,38.7405823,-9.1287994,revelar.lisboa.pt,Facility
PT,39.8285523,-8.4112073,dev.igeo.pt,Facility
PT,41.823207,-7.7916817,www.mobie.pt,Facility
PT,40.2260722,-7.0122983,valentim.org,Facility
PT,39.7313949,-8.8233109,www.colshop.pt,Commerce
PT,38.7209357,-9.133922,revelar.lisboa.pt,Facility
PT,41.2372046,-8.6390195,go-evio.com,Facility
PT,41.1861575,-8.6241843,www.mobie.pt,Facility
PT,38.6947887,-9.2068374,revelar.lisboa.pt,Facility
PT,39.4616279,-8.4529571,www.intermarche.pt,Commerce
PT,38.7435131,-9.1568695,revelar.lisboa.pt,Facility
PT,41.1385266,-8.6219282,www.drinkchurchills.com,Commerce
PT,38.644556,-8.209972,www.mobie.pt,Facility
PT,39.1733764,-9.0485437,dev.igeo.pt,Facility
PT,39.1683389,-7.8661306,portugal.treeoftheyear.eu,Facility
PT,37.7722226,-25.3152478,www.parqueterranostra.com,Commerce
PT,38.7618055,-9.1631,revelar.lisboa.pt,Facility
PT,39.8120043,-8.1083957,www.intermarche.pt,Commerce
PT,37.0299726,-7.8690157,previgarb.com,Facility
PT,41.1356565,-8.611472,www.stcp.pt,Facility
PT,38.7532353,-9.1483795,revelar.lisboa.pt,Facility
PT,37.1306615,-8.5804134,www.mobie.pt,Facility
PT,38.7601411,-9.1619632,revelar.lisboa.pt,Facility
PT,40.5403634,-8.282441,valentim.org,Facility
PT,38.7367341,-9.1259088,revelar.lisboa.pt,Facility
PT,40.3734888,-8.4497765,www.mobie.pt,Facility
PT,40.1968339,-8.4028476,greenoptics.pt,Commerce
PT,38.74939,-9.2021598,revelar.lisboa.pt,Facility
PT,32.6346117,-16.9392889,www.wifi-madeira.com,Unknown
PT,38.7453582,-9.1714811,www.zoo.pt,Facility
PT,38.7529541,-9.1817046,revelar.lisboa.pt,Facility
PT,41.1575855,-8.6581288,www.serralves.pt,Facility
PT,41.3542791,-8.7434245,viladoconde.com,Facility
PT,38.7790447,-9.2433727,valentim.org,Facility
PT,40.518793,-8.0809848,www.novobanco.pt,Commerce
PT,38.7496056,-9.198454,revelar.lisboa.pt,Facility
PT,41.5415249,-8.4295037,www.dominospizza.pt,Facility
PT,38.7747921,-9.1031761,revelar.lisboa.pt,Facility
PT,38.6408825,-9.0578543,www.mobie.pt,Facility
PT,39.7552361,-8.8231408,www.clinicaveterinariadolis.pt,Facility
PT,41.1352479,-6.803717,dev.igeo.pt,Facility
PT,41.161889,-8.640278,www.feaa.pt,Facility
PT,37.016393,-7.9349802,www.hotelfaro.pt,Facility
PT,37.6537483,-8.7915333,www.mobie.pt,Facility
PT,40.8710045,-8.675323,cpsfuradouro.pt,Facility
PT,39.2798722,-7.8828983,valentim.org,Facility
PT,38.7293302,-9.1738655,revelar.lisboa.pt,Facility
PT,40.9999544,-8.6440152,museumunicipal.espinho.pt,Facility
PT,38.6742778,-9.1675671,www.icpa.pt,Facility
PT,38.7665977,-9.1579542,revelar.lisboa.pt,Facility
PT,38.7170503,-9.213009,revelar.lisboa.pt,Facility
PT,38.7410758,-9.1129382,revelar.lisboa.pt,Facility
PT,38.7345572,-9.1157892,revelar.lisboa.pt,Facility
PT,41.0716798,-7.9813586,valentim.org,Facility
PT,38.77604,-9.1217937,revelar.lisboa.pt,Facility
PT,41.5108522,-8.7675122,www.mobie.pt,Facility
PT,38.7533366,-9.1114069,www.aesmo.pt,Facility
PT,40.4207666,-7.7069834,www.mobie.pt,Facility
PT,41.7070537,-6.8718878,valentim.org,Facility
PT,38.7129405,-9.1258432,revelar.lisboa.pt,Facility
PT,41.9222178,-7.0644029,valentim.org,Facility
PT,38.7466984,-9.1674014,revelar.lisboa.pt,Facility
PT,41.1135141,-8.6011678,www.mobie.pt,Facility
PT,38.708413,-9.1513974,pachamama.pt,Facility
PT,38.834431,-7.5344635,dev.igeo.pt,Facility
PT,38.7725516,-9.1731865,www.cm-lisboa.pt,Facility
PT,38.7249256,-9.1546604,revelar.lisboa.pt,Facility
PT,38.4433142,-7.3808302,www.casapinto.net,Facility
PT,38.7134193,-9.1249745,revelar.lisboa.pt,Facility
PT,37.317945,-7.7467662,valentim.org,Facility
PT,32.7358534,-16.7404511,www.museudabaleia.org,Facility
PT,32.6512861,-16.9049074,www.maisclinic.com,Facility
PT,37.4690413,-7.4736938,www.mobie.pt,Facility
PT,38.7390161,-9.1781724,revelar.lisboa.pt,Facility
PT,41.3248401,-8.1470134,www.thegreaterfoto.com,Commerce
PT,37.299621,-8.1353081,valentim.org,Facility
PT,38.7553292,-9.1886265,edicare.pt,Commerce
PT,38.745468,-9.1550071,revelar.lisboa.pt,Facility
PT,39.6075331,-8.1590079,valentim.org,Facility
PT,41.5909514,-6.9814227,valentim.org,Facility
PT,38.229278,-7.6823542,www.avp.pt,Facility
PT,38.7406663,-9.1462692,revelar.lisboa.pt,Facility
PT,38.751558,-8.9675126,restaurante-alfoz.pt,Facility
PT,37.0652959,-8.8489723,valentim.org,Facility
PT,38.554379,-9.088572,www.mobie.pt,Facility
PT,38.768975,-9.1163964,revelar.lisboa.pt,Facility
PT,40.2147402,-8.4148112,shoppingdecelas.pt,Commerce
PT,42.0748901,-8.4954236,www.mobie.pt,Facility
PT,38.7473418,-9.1637548,www.mobie.pt,Facility
PT,38.5366797,-9.024647,diariodeumadietista.com,Facility
PT,38.7411058,-9.1412196,portugal.gov.pt,Facility
PT,37.2774058,-8.4493848,valentim.org,Facility
PT,38.7676359,-9.1631863,revelar.lisboa.pt,Facility
PT,38.7910465,-9.1483719,revelar.lisboa.pt,Facility
PT,39.6984032,-8.7954636,restaurantejota.pai.pt,Facility
PT,38.3933929,-8.2347712,dev.igeo.pt,Facility
PT,38.736514,-9.1270219,www.antonioarroio.pt,Facility
PT,39.586871,-8.1538767,valentim.org,Facility
PT,38.1001208,-7.6945286,dev.igeo.pt,Facility
PT,41.1195776,-8.6064304,www.stcp.pt,Facility
PT,38.7723942,-9.1022666,www.jf-parquedasnacoes.pt,Unknown
PT,38.7301344,-9.147709,revelar.lisboa.pt,Facility
PT,38.7064671,-9.1563909,www.erc.pt,Facility
PT,39.9224968,-8.1880576,gravito.co.uk,Facility
PT,41.0930658,-8.6060723,ritmoazul.com,Facility
PT,41.547919,-8.4339052,www.maximinense.pt,Facility
PT,41.0979421,-7.809079,casadarua.pt,Facility
PT,39.3502385,-8.6819723,soulbysolange.com,Commerce
PT,41.2399526,-6.9274873,valentim.org,Facility
PT,42.0207083,-8.4296202,dev.igeo.pt,Facility
PT,39.9540451,-7.5375804,valentim.org,Facility
PT,38.7479199,-9.1502402,revelar.lisboa.pt,Facility
PT,38.7101875,-9.1295671,revelar.lisboa.pt,Facility
PT,41.2997646,-7.7190736,cspmateus.pt,Facility
PT,38.7389186,-9.1655216,revelar.lisboa.pt,Facility
PT,38.7387722,-9.1535168,revelar.lisboa.pt,Facility
PT,38.7279209,-9.2194229,alegro.pt,Commerce
PT,38.7341525,-9.1332729,revelar.lisboa.pt,Facility
PT,40.6474355,-7.9121968,www.habifactus.com,Facility
PT,40.8586,-8.2478,valentim.org,Facility
PT,38.7119104,-9.1431047,revelar.lisboa.pt,Facility
PT,38.5299656,-8.8866491,csa.salesianas.pt,Facility
PT,39.7853488,-8.3269173,valentim.org,Facility
PT,38.7295708,-9.1505828,www.metrolisboa.pt,Facility
PT,41.9067489,-8.7760553,dev.igeo.pt,Facility
PT,38.7314946,-9.1399665,belisbonhostel.pt,Facility
PT,37.1708755,-7.9154255,valentim.org,Facility
PT,38.7005214,-9.2183071,revelar.lisboa.pt,Facility
PT,41.5306356,-8.4205692,www.lexus.pt,Commerce
PT,38.693832,-9.2149768,revelar.lisboa.pt,Facility
PT,38.695877,-9.218341,revelar.lisboa.pt,Facility
PT,37.832635,-25.1484515,www.airbnb.pt,Facility
PT,40.2113882,-8.3977661,iupytravel.pt,Facility
PT,38.7316558,-9.1405571,revelar.lisboa.pt,Facility
PT,38.7820751,-9.1929066,www.mobie.pt,Facility
PT,41.6924989,-8.8293826,www.cgd.pt,Commerce
PT,41.3646982,-8.7603863,degema.pt,Facility
PT,38.7129093,-9.1681731,revelar.lisboa.pt,Facility
PT,41.1014,-7.4742,valentim.org,Facility
PT,37.337559,-8.1470304,valentim.org,Facility
PT,38.757257,-9.1935009,revelar.lisboa.pt,Facility
PT,38.7804122,-9.0987687,revelar.lisboa.pt,Facility
PT,40.9571355,-8.5866939,www.cifial.pt,Facility
PT,40.4023432,-8.1304675,www.mobie.pt,Unknown
PT,38.8232336,-8.7999255,dev.igeo.pt,Facility
PT,37.5325312,-8.5990693,dev.igeo.pt,Facility
PT,38.7099597,-9.1511991,www.timeout.pt,Facility
PT,41.740565,-7.4761305,zurich.com.pt,Facility
PT,38.7605755,-9.1675515,revelar.lisboa.pt,Facility
PT,38.7452734,-9.1361787,revelar.lisboa.pt,Facility
PT,38.673031,-9.1660181,agentes.tranquilidade.pt,Facility
PT,38.7528667,-9.2085873,revelar.lisboa.pt,Facility
PT,37.6359224,-8.6388243,www.herdadedamaceira.com,Facility
PT,38.731457,-9.1726784,revelar.lisboa.pt,Facility
PT,39.2944883,-7.4285348,www.mobie.pt,Facility
PT,41.326305,-8.5691653,www.mobie.pt,Facility
PT,38.7392172,-9.1454352,www.fogorestaurante.pt,Facility
PT,42.078053,-8.4835757,cineteatro.cm-moncao.pt,Facility
PT,38.7393949,-9.1422194,revelar.lisboa.pt,Facility
PT,38.7024678,-9.4105437,www.tesla.com,Facility
PT,39.5972095,-8.8574393,www.expoeuropa.pt,Commerce
PT,41.3006536,-8.6928714,www.telametal.pt,Commerce
PT,39.17365,-9.0510167,www.rep.pt,Facility
PT,38.7925737,-9.1231906,ecoescolas.abae.pt,Facility
PT,37.8198899,-25.5200979,www.ribeiragrande.pt,Facility
PT,38.7685711,-9.1561668,revelar.lisboa.pt,Facility
PT,41.4505612,-8.2939753,www.mobie.pt,Unknown
PT,40.8846202,-8.4526511,www.restaurantelasvegasviabrasil.com,Facility
PT,38.7038901,-9.3966539,www.mobie.pt,Facility
PT,37.2653845,-8.721768,valentim.org,Facility
PT,39.6064497,-9.0764477,culturacentro.gov.pt,Facility
PT,37.5252404,-8.7757533,www.mobie.pt,Facility
PT,38.7824211,-9.3757904,www.mobie.pt,Facility
PT,38.7163826,-9.1492709,revelar.lisboa.pt,Facility
PT,41.8674769,-8.5182081,valentim.org,Facility
PT,32.823145,-16.8853185,www.mobie.pt,Facility
PT,40.610646,-6.830446,www.mobie.pt,Facility
PT,32.643717,-16.8297921,www.magoscar.com,Facility
PT,38.7054382,-9.1924134,revelar.lisboa.pt,Facility
PT,39.4170034,-8.9931444,dev.igeo.pt,Facility
PT,41.0976882,-8.5547365,parquebiologico.pt,Facility
PT,38.7092671,-9.2259339,aemiraflores.edu.pt,Facility
PT,40.3976771,-8.128406,www.repsol.pt,Facility
PT,40.6180189,-8.5767777,rodi.pt,Facility
PT,41.0460278,-7.7971151,valentim.org,Facility
PT,38.7143655,-9.1806039,www.lanternamagica.pt,Facility
PT,41.6505805,-8.5362968,valentim.org,Facility
PT,38.7315413,-9.1409955,revelar.lisboa.pt,Facility
PT,41.2742793,-7.8134309,www.csptorgueda.com,Facility
PT,38.6948516,-9.215145,revelar.lisboa.pt,Facility
PT,38.7405851,-9.1746396,revelar.lisboa.pt,Facility
PT,38.7314354,-9.128216,revelar.lisboa.pt,Facility
PT,41.1272723,-8.6187842,www.pocas.pt,Commerce
PT,40.9591369,-7.6349724,www.cm-moimenta.pt,Facility
PT,37.089955,-8.4474612,www.rochabrava.com,Facility
PT,38.7602332,-9.1231787,revelar.lisboa.pt,Facility
PT,41.4897913,-6.2675521,www.cm-mdouro.pt,Facility
PT,38.7061103,-9.1432046,revelar.lisboa.pt,Facility
PT,32.6475389,-16.9158997,www.sam.pt,Commerce
PT,38.7388668,-9.1278336,revelar.lisboa.pt,Facility
PT,40.2225503,-8.4156051,www.mobie.pt,Facility
PT,38.9826472,-9.0731704,dev.igeo.pt,Facility
PT,38.7792665,-9.1486709,revelar.lisboa.pt,Facility
PT,39.7470643,-8.814229,www.ligacombatentes.org,Facility
PT,40.0438817,-6.9570435,valentim.org,Facility
PT,32.6471834,-16.9001098,www.portobay.com,Facility
PT,41.347025,-8.3186886,valentim.org,Facility
PT,39.6048338,-8.4106753,www.lrfitness.pt,Facility
PT,39.2538274,-8.9419239,dev.igeo.pt,Facility
PT,40.0732848,-8.4799926,valentim.org,Facility
PT,37.1396399,-8.475167,www.slidesplash.com,Facility
PT,38.7351214,-7.4008873,mti-minas-portugal.blogspot.pt,Commerce
PT,39.3776173,-31.1805115,www.santandertotta.pt,Commerce
PT,41.9216037,-8.7147352,valentim.org,Facility
PT,38.7098062,-9.2156773,revelar.lisboa.pt,Facility
PT,41.982433,-8.4092353,valentim.org,Facility
PT,41.4342525,-8.3043601,www.mobie.pt,Facility
PT,38.7732954,-9.1891219,revelar.lisboa.pt,Facility
PT,38.7587109,-9.1559361,revelar.lisboa.pt,Facility
PT,38.8941568,-8.0172674,arqueologia.patrimoniocultural.pt,Facility
PT,38.7909573,-9.1022738,www.intermarche.pt,Commerce
PT,37.1288158,-8.2753607,www.bikesul.pt,Commerce
PT,38.6967937,-9.2078418,revelar.lisboa.pt,Facility
PT,41.2973622,-7.7350061,www.mobie.pt,Facility
PT,38.7640988,-9.1890439,revelar.lisboa.pt,Facility
PT,38.7389391,-9.1400817,revelar.lisboa.pt,Facility
PT,38.7254217,-9.1538604,revelar.lisboa.pt,Facility
PT,41.3600056,-8.7448986,www.mobie.pt,Facility
PT,37.4322021,-8.094138,www.montegois.com,Facility
PT,37.3683806,-8.43696,valentim.org,Facility
PT,37.0211999,-7.9657872,www.guerin.pt,Facility
PT,38.7504667,-9.1421424,revelar.lisboa.pt,Facility
PT,38.6615732,-9.2048114,sas.unl.pt,Facility
PT,41.338526,-8.552054,www.mobie.pt,Facility
PT,39.2663893,-9.1641065,www.intermarche.pt,Commerce
PT,40.7624607,-8.0636022,www.cm-spsul.pt,Facility
PT,32.6664496,-16.91975,www.mobie.pt,Facility
PT,32.7671521,-17.1078777,madeira.gov.pt,Facility
PT,41.1409178,-7.4078148,valentim.org,Facility
PT,40.5185856,-8.0818149,www.bancobic.pt,Commerce
PT,38.7278716,-9.1256963,revelar.lisboa.pt,Facility
PT,38.7347353,-9.1526951,revelar.lisboa.pt,Facility
PT,40.03375,-7.6672719,valentim.org,Facility
PT,40.2809209,-7.5059215,www.woolfest.org,Facility
PT,38.7178627,-9.1435339,revelar.lisboa.pt,Facility
PT,40.1802662,-8.2173164,valentim.org,Facility
PT,38.7504857,-9.1729726,revelar.lisboa.pt,Facility
PT,37.3031689,-8.8495289,www.valetelha.pt,Facility
PT,38.7629866,-9.159534,revelar.lisboa.pt,Facility
PT,41.2756082,-7.7225931,www.kartodromovilareal.com,Facility
PT,39.7475187,-8.8026399,goldpet.pt,Commerce
PT,38.7161285,-9.1331162,revelar.lisboa.pt,Facility
PT,38.71266,-9.2009142,revelar.lisboa.pt,Facility
PT,38.7107332,-9.1367555,www.ale-hop.pt,Commerce
PT,38.7286491,-9.1215971,revelar.lisboa.pt,Facility
PT,41.1620989,-8.5981886,ideiasamuitas6.webnode.pt,Commerce
PT,40.0491197,-7.6814188,valentim.org,Facility
PT,40.3609474,-8.1368187,www.ferrazpharma.com,Facility
PT,42.0666087,-8.2176835,scrif.igeo.pt,Facility
PT,38.7449831,-9.151793,revelar.lisboa.pt,Facility
PT,40.4589918,-8.0051701,arqueologia.patrimoniocultural.pt,Facility
PT,40.8758296,-8.4160534,www.ferpinta.pt,Unknown
PT,38.715207,-9.1440949,www.cm-lisboa.pt,Facility
PT,39.7646521,-8.8229924,www.manjerona.pt,Facility
PT,38.7497701,-9.1480024,www.cgd.pt,Commerce
PT,40.268994,-7.505188,www.mobie.pt,Facility
PT,38.7179607,-9.1413675,revelar.lisboa.pt,Facility
PT,41.4150226,-8.6466522,guedesvieira.com,Facility
PT,38.7565584,-9.1462394,revelar.lisboa.pt,Facility
PT,37.6338719,-8.3388872,valentim.org,Facility
PT,38.7719765,-7.7129258,dev.igeo.pt,Facility
PT,40.3599807,-8.4479581,dev.igeo.pt,Facility
PT,38.1191038,-7.646959,www.casadepedrogao.com,Facility
PT,40.3430024,-7.516357,www.aldeiasdemontanha.pt,Facility
PT,38.8166398,-9.1366872,sites.google.com,Facility
PT,41.3354231,-7.9820453,valentim.org,Facility
PT,40.7763916,-7.0691045,valentim.org,Facility
PT,40.2512126,-8.4379971,www.bybebe.pt,Commerce
PT,41.319659,-8.712806,www.mobie.pt,Facility
PT,40.1983037,-8.5131596,www.criticalsoftware.com,Facility
PT,38.749729,-9.1176386,revelar.lisboa.pt,Facility
PT,41.0998983,-7.8160283,www.dourocom.pt,Facility
PT,39.9459144,-8.3319599,valentim.org,Facility
PT,38.7640396,-9.1812852,revelar.lisboa.pt,Facility
PT,38.7673882,-9.1101537,revelar.lisboa.pt,Facility
PT,40.8690211,-8.4973524,www.cm-oaz.pt,Facility
PT,38.8514757,-9.0762009,www.mobie.pt,Facility
PT,38.7125638,-9.128556,revelar.lisboa.pt,Facility
PT,38.7450412,-9.1308463,revelar.lisboa.pt,Facility
PT,38.744282,-9.1383913,revelar.lisboa.pt,Facility
PT,41.7466355,-8.6886828,www.mobie.pt,Facility
PT,41.5185096,-6.5656984,valentim.org,Facility
PT,38.713262,-9.2034264,revelar.lisboa.pt,Facility
PT,38.710184,-9.1311781,revelar.lisboa.pt,Facility
PT,38.7594167,-9.1035335,revelar.lisboa.pt,Facility
PT,38.5202353,-9.0186549,sofarida.pt,Facility
PT,38.7639848,-9.1578357,revelar.lisboa.pt,Facility
PT,38.7148598,-9.1320751,cafe-taborda.planetaclix.pt,Facility
PT,41.1531675,-8.6381706,alicantina.pt,Facility
PT,38.7163985,-9.1473776,revelar.lisboa.pt,Facility
PT,41.0666826,-8.5759988,www.carnessabandeira.pt,Commerce
PT,39.631261,-8.667378,www.isjd.pt,Unknown
PT,41.8189096,-7.0394793,valentim.org,Facility
PT,38.7210283,-9.1344488,revelar.lisboa.pt,Facility
PT,38.7032688,-9.1643745,revelar.lisboa.pt,Facility
PT,38.5461172,-7.9084472,www.rurambiente.pt,Facility
PT,38.5233,-8.8907461,www.mcdonalds.pt,Facility
PT,38.927827,-9.3650204,mafrabtt.com,Facility
PT,32.7725323,-17.0625078,www.madeiracamping.com,Facility
PT,41.814202,-6.76134,www.restauranteoacacio.pt,Facility
PT,38.7687993,-9.1160309,revelar.lisboa.pt,Facility
PT,37.0911135,-8.2274913,www.budget.com,Facility
PT,38.7103519,-9.1605804,revelar.lisboa.pt,Facility
PT,38.703492,-9.1996062,diamici.pt,Facility
PT,38.7085223,-9.2139697,revelar.lisboa.pt,Facility
PT,39.8312364,-8.9709648,scrif.igeo.pt,Facility
PT,40.3969204,-8.3232299,valentim.org,Facility
PT,38.7130137,-9.1430444,revelar.lisboa.pt,Facility
PT,38.7579868,-9.2343139,www.carrismetropolitana.pt,Facility
PT,40.8758349,-8.0609132,montanhasmagicas.pt,Facility
PT,40.9670916,-8.0298923,valentim.org,Facility
PT,41.1600846,-8.6575996,www.serralves.pt,Facility
PT,38.719318,-9.1596149,revelar.lisboa.pt,Facility
PT,41.2007172,-8.3432511,www.eduardomerino.pt,Facility
PT,38.7284463,-9.1308461,revelar.lisboa.pt,Facility
PT,41.4105558,-8.5224751,www.mobie.pt,Facility
PT,38.7599742,-9.1795628,revelar.lisboa.pt,Facility
PT,41.868924,-6.982393,www.tagis.pt,Facility
PT,38.8947201,-9.0409263,www.mobie.pt,Facility
PT,37.3910431,-8.0760534,valentim.org,Facility
PT,38.7073356,-9.3029254,www.mobie.pt,Facility
PT,41.2126399,-8.5646473,www.mobie.pt,Facility
PT,38.7496191,-9.1899811,revelar.lisboa.pt,Facility
PT,38.7838293,-9.1239424,www.centauro.net,Facility
PT,32.6481486,-16.9367888,www.judomadeira.com,Facility
PT,38.7560441,-9.1699448,www.gira-bicicletasdelisboa.pt,Facility
PT,37.6909301,-8.7762909,dev.igeo.pt,Facility
PT,37.0898288,-8.1908922,www.restaurantelacigale.com,Facility
PT,39.0828717,-9.0348769,m.wikipedia.org,Facility
PT,40.2052472,-7.800521,beira.pt,Facility
PT,40.3800204,-8.452417,www.mobie.pt,Facility
PT,38.9965696,-9.419968,quintadochoupo.wordpress.com,Unknown
PT,38.740277,-9.1404785,revelar.lisboa.pt,Facility
PT,38.7228373,-9.1583692,revelar.lisboa.pt,Facility
PT,38.7629086,-9.1272735,revelar.lisboa.pt,Facility
PT,37.8322338,-25.1455548,www.eda.pt,Facility
PT,38.7101584,-9.1295212,revelar.lisboa.pt,Facility
PT,38.7425749,-9.1362683,www.fpcardiologia.pt,Facility
PT,38.5193801,-9.0144616,catalogoonline.mun-setubal.pt,Facility
PT,38.7429923,-9.2031898,revelar.lisboa.pt,Facility
PT,38.7071359,-9.4039186,www.hotellondres.com,Unknown
PT,39.5306554,-8.2930571,scrif.igeo.pt,Facility
PT,37.5414123,-8.3295288,valentim.org,Facility
PT,38.6903232,-9.3343676,www.millenniumbcp.pt,Commerce
PT,42.0764362,-8.4843889,www.seg-social.pt,Facility
PT,38.7611531,-9.1137302,revelar.lisboa.pt,Facility
PT,41.3768263,-7.2648995,valentim.org,Facility
PT,38.7576741,-9.1278622,www.golfebelavista.com,Unknown
PT,40.60314,-8.6729112,www.hotelilhavoplaza.com,Facility
PT,40.518622,-8.1013456,www.meusuper.pt,Commerce
PT,41.2898064,-7.7520138,valentim.org,Facility
PT,40.8391442,-8.1406986,valentim.org,Facility
PT,40.2099831,-8.4291911,www.gangoffourcoimbra.com,Commerce
PT,41.3881,-6.6631,valentim.org,Facility
PT,41.6400885,-8.2849959,valentim.org,Facility
PT,41.1429264,-8.6175363,www.as7maravilhas.com,Facility
PT,41.131145,-8.647166,www.mobie.pt,Facility
PT,38.7712364,-9.1615233,revelar.lisboa.pt,Facility
PT,41.7377639,-7.4695067,www.hoteltermas.pt,Facility
PT,39.9121988,-8.9318772,scrif.igeo.pt,Facility
PT,39.3483755,-8.7650146,valentim.org,Facility
PT,40.2122516,-8.4434868,www2.hm.com,Commerce
PT,38.716002,-9.2153175,revelar.lisboa.pt,Facility
PT,41.403271,-8.519759,www.mobie.pt,Facility
PT,38.7096231,-9.2107028,revelar.lisboa.pt,Facility
PT,38.744036,-9.132716,revelar.lisboa.pt,Facility
PT,38.7652486,-9.0983857,www.cm-lisboa.pt,Facility
PT,38.7516813,-9.1434883,www.remax.pt,Facility
PT,38.7321138,-9.1061755,revelar.lisboa.pt,Facility
